122.114.131.154:4060,#genre#
CCTV-7 国防军事,http://hmfs.f3322.net:3388/hls/17/index.m3u8
CCTV-8 电视剧,http://hmfs.f3322.net:3388/hls/18/index.m3u8
CCTV-9 纪录,http://hmfs.f3322.net:3388/hls/31/index.m3u8
CCTV-10 科教,http://hmfs.f3322.net:3388/hls/32/index.m3u8
CCTV-11 戏曲,http://hmfs.f3322.net:3388/hls/38/index.m3u8
CCTV-12 社会与法,http://hmfs.f3322.net:3388/hls/33/index.m3u8
CCTV-13 新闻,http://hmfs.f3322.net:3388/hls/8/index.m3u8
CCTV-14 少儿,http://hmfs.f3322.net:3388/hls/34/index.m3u8
CCTV-15 音乐,http://hmfs.f3322.net:3388/hls/35/index.m3u8
CCTV-16 奥林匹克,http://hmfs.f3322.net:3388/hls/36/index.m3u8
CCTV-17 农业农村,http://hmfs.f3322.net:3388/hls/37/index.m3u8
世界地理高清,http://hmfs.f3322.net:3388/hls/28/index.m3u8
第一剧场高清,http://hmfs.f3322.net:3388/hls/21/index.m3u8
风云剧场高清,http://hmfs.f3322.net:3388/hls/20/index.m3u8
风云足球高清,http://hmfs.f3322.net:3388/hls/9/index.m3u8
风云音乐高清,http://hmfs.f3322.net:3388/hls/29/index.m3u8
东南卫视,http://hmfs.f3322.net:3388/hls/26/index.m3u8
东方卫视,http://hmfs.f3322.net:3388/hls/24/index.m3u8
大湾区卫视高清,http://hmfs.f3322.net:3388/hls/13/index.m3u8
广东卫视,http://hmfs.f3322.net:3388/hls/11/index.m3u8
广西卫视,http://hmfs.f3322.net:3388/hls/27/index.m3u8
浙江卫视,http://hmfs.f3322.net:3388/hls/23/index.m3u8
深圳卫视,http://hmfs.f3322.net:3388/hls/25/index.m3u8
湖南卫视,http://hmfs.f3322.net:3388/hls/22/index.m3u8
广东体育高清,http://hmfs.f3322.net:3388/hls/6/index.m3u8
广东影视高清,http://hmfs.f3322.net:3388/hls/14/index.m3u8
广东新闻高清,http://hmfs.f3322.net:3388/hls/15/index.m3u8
广东珠江高清,http://hmfs.f3322.net:3388/hls/7/index.m3u8
金鹰纪实高清,http://hmfs.f3322.net:3388/hls/39/index.m3u8
CHC-影迷电影,http://hmfs.f3322.net:3388/hls/19/index.m3u8
4K家庭影院,http://hmfs.f3322.net:3388/hls/88/index.m3u8
爱体育高清,http://hmfs.f3322.net:3388/hls/10/index.m3u8
经典电影,http://hmfs.f3322.net:3388/hls/40/index.m3u8
经济科教高清,http://hmfs.f3322.net:3388/hls/12/index.m3u8

1.196.157.162:999,#genre#
CCTV1,http://1.196.157.162:999/hls/1/index.m3u8
CCTV2,http://1.196.157.162:999/hls/2/index.m3u8
CCTV3,http://1.196.157.162:999/hls/3/index.m3u8
CCTV4,http://1.196.157.162:999/hls/4/index.m3u8
CCTV5,http://1.196.157.162:999/hls/5/index.m3u8
CCTV6,http://1.196.157.162:999/hls/6/index.m3u8
CCTV7,http://1.196.157.162:999/hls/7/index.m3u8
CCTV8,http://1.196.157.162:999/hls/8/index.m3u8

113.88.211.115:9898,#genre#
CCTV1,http://113.88.211.115:9898/hls/1/index.m3u8
CCTV2,http://113.88.211.115:9898/hls/2/index.m3u8
CCTV3,http://113.88.211.115:9898/hls/3/index.m3u8
CCTV4,http://113.88.211.115:9898/hls/4/index.m3u8
CCTV6,http://113.88.211.115:9898/hls/6/index.m3u8
CCTV7,http://113.88.211.115:9898/hls/7/index.m3u8
CCTV8,http://113.88.211.115:9898/hls/8/index.m3u8
CCTV9,http://113.88.211.115:9898/hls/9/index.m3u8
CCTV10,http://113.88.211.115:9898/hls/10/index.m3u8
CCTV11,http://113.88.211.115:9898/hls/11/index.m3u8
CCTV12,http://113.88.211.115:9898/hls/12/index.m3u8
CCTV13,http://113.88.211.115:9898/hls/13/index.m3u8
CCTV14,http://113.88.211.115:9898/hls/14/index.m3u8
CCTV15,http://113.88.211.115:9898/hls/15/index.m3u8
CCTV5+,http://113.88.211.115:9898/hls/16/index.m3u8
广东卫视,http://113.88.211.115:9898/hls/19/index.m3u8
湖南卫视,http://113.88.211.115:9898/hls/30/index.m3u8
浙江卫视,http://113.88.211.115:9898/hls/31/index.m3u8
江苏卫视,http://113.88.211.115:9898/hls/32/index.m3u8
深圳卫视,http://113.88.211.115:9898/hls/33/index.m3u8
东方卫视,http://113.88.211.115:9898/hls/34/index.m3u8
安徽卫视,http://113.88.211.115:9898/hls/35/index.m3u8
北京卫视,http://113.88.211.115:9898/hls/36/index.m3u8
天津卫视,http://113.88.211.115:9898/hls/37/index.m3u8
山东卫视,http://113.88.211.115:9898/hls/38/index.m3u8
江西卫视,http://113.88.211.115:9898/hls/39/index.m3u8
湖北卫视,http://113.88.211.115:9898/hls/40/index.m3u8
辽宁卫视,http://113.88.211.115:9898/hls/41/index.m3u8
黑龙江卫视,http://113.88.211.115:9898/hls/42/index.m3u8
贵州卫视,http://113.88.211.115:9898/hls/43/index.m3u8
四川卫视,http://113.88.211.115:9898/hls/44/index.m3u8
河南卫视,http://113.88.211.115:9898/hls/45/index.m3u8
云南卫视,http://113.88.211.115:9898/hls/46/index.m3u8
重庆卫视,http://113.88.211.115:9898/hls/47/index.m3u8
河北卫视,http://113.88.211.115:9898/hls/48/index.m3u8
东南卫视,http://113.88.211.115:9898/hls/49/index.m3u8
广西卫视,http://113.88.211.115:9898/hls/50/index.m3u8
吉林卫视,http://113.88.211.115:9898/hls/51/index.m3u8
陕西卫视,http://113.88.211.115:9898/hls/52/index.m3u8
山西卫视,http://113.88.211.115:9898/hls/53/index.m3u8
厦门卫视,http://113.88.211.115:9898/hls/54/index.m3u8
内蒙古卫视,http://113.88.211.115:9898/hls/55/index.m3u8
青海卫视,http://113.88.211.115:9898/hls/56/index.m3u8
海南卫视,http://113.88.211.115:9898/hls/57/index.m3u8
宁夏卫视,http://113.88.211.115:9898/hls/58/index.m3u8
西藏卫视,http://113.88.211.115:9898/hls/59/index.m3u8
新疆卫视,http://113.88.211.115:9898/hls/60/index.m3u8
甘肃卫视,http://113.88.211.115:9898/hls/61/index.m3u8
兵团卫视,http://113.88.211.115:9898/hls/62/index.m3u8
IPTV谍战剧场,http://113.88.211.115:9898/hls/70/index.m3u8
CCVT5,http://113.88.211.115:9898/hls/5/index.m3u8
IPTV6+,http://113.88.211.115:9898/hls/17/index.m3u8
IPTV8+,http://113.88.211.115:9898/hls/18/index.m3u8
炫动卡通,http://113.88.211.115:9898/hls/65/index.m3u8
CETV1,http://113.88.211.115:9898/hls/67/index.m3u8
SDETV,http://113.88.211.115:9898/hls/68/index.m3u8
CGTN,http://113.88.211.115:9898/hls/69/index.m3u8
IPTV少儿动画,http://113.88.211.115:9898/hls/72/index.m3u8
广东珠江,http://113.88.211.115:9898/hls/20/index.m3u8
广东新闻,http://113.88.211.115:9898/hls/21/index.m3u8
广东公共,http://113.88.211.115:9898/hls/22/index.m3u8
TVS-1广东经济科教,http://113.88.211.115:9898/hls/24/index.m3u8
TVS-2广东经济科教,http://113.88.211.115:9898/hls/25/index.m3u8
广东影视,http://113.88.211.115:9898/hls/26/index.m3u8
广东少儿,http://113.88.211.115:9898/hls/27/index.m3u8
广东体育,http://113.88.211.115:9898/hls/28/index.m3u8
北京卡酷,http://113.88.211.115:9898/hls/63/index.m3u8
金鹰卡通,http://113.88.211.115:9898/hls/64/index.m3u8
嘉佳卡通,http://113.88.211.115:9898/hls/66/index.m3u8
IPTV经典电影,http://113.88.211.115:9898/hls/71/index.m3u8

114.252.255.179:10443,#genre#
CCTV-1 综合,http://114.252.255.179:10443/hls/1/index.m3u8
CCTV-2 财经,http://114.252.255.179:10443/hls/2/index.m3u8
CCTV-5 体育,http://114.252.255.179:10443/hls/5/index.m3u8
CCTV-5+ 体育赛事,http://114.252.255.179:10443/hls/6/index.m3u8
CCTV-7 国防军事,http://114.252.255.179:10443/hls/7/index.m3u8
CCTV-9 纪录,http://114.252.255.179:10443/hls/9/index.m3u8
CCTV-10 科教,http://114.252.255.179:10443/hls/10/index.m3u8
CCTV-12 社会与法,http://114.252.255.179:10443/hls/12/index.m3u8
东方卫视,http://114.252.255.179:10443/hls/23/index.m3u8
北京卫视,http://114.252.255.179:10443/hls/16/index.m3u8
天津卫视,http://114.252.255.179:10443/hls/26/index.m3u8
安徽卫视,http://114.252.255.179:10443/hls/30/index.m3u8
山东卫视,http://114.252.255.179:10443/hls/28/index.m3u8
广东卫视,http://114.252.255.179:10443/hls/27/index.m3u8
江苏卫视,http://114.252.255.179:10443/hls/22/index.m3u8
浙江卫视,http://114.252.255.179:10443/hls/24/index.m3u8
深圳卫视,http://114.252.255.179:10443/hls/21/index.m3u8
湖北卫视,http://114.252.255.179:10443/hls/25/index.m3u8
湖南卫视,http://114.252.255.179:10443/hls/19/index.m3u8
辽宁卫视,http://114.252.255.179:10443/hls/29/index.m3u8
黑龙江卫视,http://114.252.255.179:10443/hls/20/index.m3u8
BTV体育,http://114.252.255.179:10443/hls/36/index.m3u8
BTV体育高清,http://114.252.255.179:10443/hls/18/index.m3u8
BTV卡酷少儿,http://114.252.255.179:10443/hls/40/index.m3u8
BTV国际频道,http://114.252.255.179:10443/hls/38/index.m3u8
BTV影视,http://114.252.255.179:10443/hls/34/index.m3u8
BTV文艺,http://114.252.255.179:10443/hls/32/index.m3u8
BTV文艺高清,http://114.252.255.179:10443/hls/17/index.m3u8
BTV新闻,http://114.252.255.179:10443/hls/39/index.m3u8
BTV生活,http://114.252.255.179:10443/hls/37/index.m3u8
BTV科教,http://114.252.255.179:10443/hls/33/index.m3u8
BTV财经,http://114.252.255.179:10443/hls/35/index.m3u8
少儿动画,http://114.252.255.179:10443/hls/3/index.m3u8

123.14.89.185:8888,#genre#
CCTV2,http://123.14.89.185:8888/hls/2/index.m3u8
CCTV3,http://123.14.89.185:8888/hls/3/index.m3u8
CCTV4,http://123.14.89.185:8888/hls/4/index.m3u8
CCTV5,http://123.14.89.185:8888/hls/5/index.m3u8
CCTV6,http://123.14.89.185:8888/hls/6/index.m3u8
CCTV7,http://123.14.89.185:8888/hls/7/index.m3u8
CCTV8,http://123.14.89.185:8888/hls/8/index.m3u8
CCTV9,http://123.14.89.185:8888/hls/9/index.m3u8
CCTV10,http://123.14.89.185:8888/hls/10/index.m3u8
CCTV11,http://123.14.89.185:8888/hls/11/index.m3u8
CCTV12,http://123.14.89.185:8888/hls/12/index.m3u8
CCTV13,http://123.14.89.185:8888/hls/13/index.m3u8
CCTV14,http://123.14.89.185:8888/hls/14/index.m3u8
CCTV15,http://123.14.89.185:8888/hls/15/index.m3u8
CCTV17,http://123.14.89.185:8888/hls/17/index.m3u8
CCTV5,http://123.14.89.185:8888/hls/18/index.m3u8
CCTV1,http://123.14.89.185:8888/hls/1/index.m3u8
河南卫视,http://123.14.89.185:8888/hls/19/index.m3u8
湖南卫视,http://123.14.89.185:8888/hls/20/index.m3u8
江苏卫视,http://123.14.89.185:8888/hls/21/index.m3u8
浙江卫视,http://123.14.89.185:8888/hls/22/index.m3u8
北京卫视,http://123.14.89.185:8888/hls/23/index.m3u8
东方卫视,http://123.14.89.185:8888/hls/24/index.m3u8
天津卫视,http://123.14.89.185:8888/hls/25/index.m3u8
山东卫视,http://123.14.89.185:8888/hls/26/index.m3u8
安徽卫视,http://123.14.89.185:8888/hls/27/index.m3u8
深圳卫视,http://123.14.89.185:8888/hls/28/index.m3u8
江西卫视,http://123.14.89.185:8888/hls/29/index.m3u8
湖北卫视,http://123.14.89.185:8888/hls/30/index.m3u8
四川卫视,http://123.14.89.185:8888/hls/31/index.m3u8
黑龙江卫视,http://123.14.89.185:8888/hls/32/index.m3u8
云南卫视,http://123.14.89.185:8888/hls/33/index.m3u8
贵州卫视,http://123.14.89.185:8888/hls/34/index.m3u8
辽宁卫视,http://123.14.89.185:8888/hls/35/index.m3u8
东南卫视,http://123.14.89.185:8888/hls/36/index.m3u8
重庆卫视,http://123.14.89.185:8888/hls/37/index.m3u8
广东卫视,http://123.14.89.185:8888/hls/38/index.m3u8
广西卫视,http://123.14.89.185:8888/hls/39/index.m3u8
河北卫视,http://123.14.89.185:8888/hls/40/index.m3u8
CGTN,http://123.14.89.185:8888/hls/16/index.m3u8

14.155.136.213:8088,#genre#
CCTV-1 综合,http://14.155.136.213:8088/hls/1/index.m3u8
CCTV-2 财经,http://14.155.136.213:8088/hls/3/index.m3u8
CCTV-3 综艺,http://14.155.136.213:8088/hls/4/index.m3u8
CCTV-4 中文国际,http://14.155.136.213:8088/hls/5/index.m3u8
CCTV-5 体育,http://14.155.136.213:8088/hls/6/index.m3u8
CCTV-5+ 体育赛事,http://14.155.136.213:8088/hls/7/index.m3u8
CCTV-6 电影,http://14.155.136.213:8088/hls/8/index.m3u8
CCTV-7 国防军事,http://14.155.136.213:8088/hls/9/index.m3u8
CCTV-8 电视剧,http://14.155.136.213:8088/hls/10/index.m3u8
CCTV-9 纪录,http://14.155.136.213:8088/hls/11/index.m3u8
CCTV-10 科教,http://14.155.136.213:8088/hls/12/index.m3u8
CCTV-11 戏曲,http://14.155.136.213:8088/hls/13/index.m3u8
CCTV-12 社会与法,http://14.155.136.213:8088/hls/14/index.m3u8
CCTV-13 新闻,http://14.155.136.213:8088/hls/15/index.m3u8
CCTV-14 少儿,http://14.155.136.213:8088/hls/16/index.m3u8
CCTV-15 音乐,http://14.155.136.213:8088/hls/17/index.m3u8
CCTV-17 农业农村,http://14.155.136.213:8088/hls/19/index.m3u8
CGTN,http://14.155.136.213:8088/hls/18/index.m3u8
东方卫视,http://14.155.136.213:8088/hls/34/index.m3u8
云南卫视,http://14.155.136.213:8088/hls/46/index.m3u8
内蒙古卫视,http://14.155.136.213:8088/hls/59/index.m3u8
南方卫视,http://14.155.136.213:8088/hls/31/index.m3u8
嘉佳卡通卫视,http://14.155.136.213:8088/hls/27/index.m3u8
四川卫视,http://14.155.136.213:8088/hls/44/index.m3u8
安徽卫视,http://14.155.136.213:8088/hls/43/index.m3u8
山东卫视,http://14.155.136.213:8088/hls/47/index.m3u8
广东卫视,http://14.155.136.213:8088/hls/28/index.m3u8
江苏卫视,http://14.155.136.213:8088/hls/36/index.m3u8
江西卫视,http://14.155.136.213:8088/hls/42/index.m3u8
河北卫视,http://14.155.136.213:8088/hls/41/index.m3u8
河南卫视,http://14.155.136.213:8088/hls/40/index.m3u8
浙江卫视,http://14.155.136.213:8088/hls/35/index.m3u8
海南卫视,http://14.155.136.213:8088/hls/49/index.m3u8
深圳卫视,http://14.155.136.213:8088/hls/2/index.m3u8
湖北卫视,http://14.155.136.213:8088/hls/38/index.m3u8
湖南卫视,http://14.155.136.213:8088/hls/37/index.m3u8
甘肃卫视,http://14.155.136.213:8088/hls/57/index.m3u8
辽宁卫视,http://14.155.136.213:8088/hls/48/index.m3u8
重庆卫视,http://14.155.136.213:8088/hls/45/index.m3u8
青海卫视,http://14.155.136.213:8088/hls/56/index.m3u8
黑龙江卫视,http://14.155.136.213:8088/hls/51/index.m3u8
广东影视,http://14.155.136.213:8088/hls/32/index.m3u8
广东珠江,http://14.155.136.213:8088/hls/29/index.m3u8
广东综艺,http://14.155.136.213:8088/hls/30/index.m3u8
深圳都市,http://14.155.136.213:8088/hls/20/index.m3u8
深圳体育,http://14.155.136.213:8088/hls/24/index.m3u8
深圳公共,http://14.155.136.213:8088/hls/26/index.m3u8
深圳少儿,http://14.155.136.213:8088/hls/25/index.m3u8
深圳电视剧,http://14.155.136.213:8088/hls/21/index.m3u8
深圳财经生活,http://14.155.136.213:8088/hls/22/index.m3u8

144.0.23.62:8085,#genre#
1,http://144.0.23.62:8085/hls/1/index.m3u8
10,http://144.0.23.62:8085/hls/10/index.m3u8
11,http://144.0.23.62:8085/hls/11/index.m3u8
12,http://144.0.23.62:8085/hls/12/index.m3u8
13,http://144.0.23.62:8085/hls/13/index.m3u8
14,http://144.0.23.62:8085/hls/14/index.m3u8
15,http://144.0.23.62:8085/hls/15/index.m3u8
16,http://144.0.23.62:8085/hls/16/index.m3u8
17,http://144.0.23.62:8085/hls/17/index.m3u8
18,http://144.0.23.62:8085/hls/18/index.m3u8
19,http://144.0.23.62:8085/hls/19/index.m3u8
2,http://144.0.23.62:8085/hls/2/index.m3u8
20,http://144.0.23.62:8085/hls/20/index.m3u8
21,http://144.0.23.62:8085/hls/21/index.m3u8
22,http://144.0.23.62:8085/hls/22/index.m3u8
23,http://144.0.23.62:8085/hls/23/index.m3u8
24,http://144.0.23.62:8085/hls/24/index.m3u8
3,http://144.0.23.62:8085/hls/3/index.m3u8
4,http://144.0.23.62:8085/hls/4/index.m3u8
5,http://144.0.23.62:8085/hls/5/index.m3u8
6,http://144.0.23.62:8085/hls/6/index.m3u8
7,http://144.0.23.62:8085/hls/7/index.m3u8
8,http://144.0.23.62:8085/hls/8/index.m3u8
9,http://144.0.23.62:8085/hls/9/index.m3u8

171.15.150.204:9999,#genre#
CCTV1,http://171.15.150.204:9999/hls/1/index.m3u8
CCTV2,http://171.15.150.204:9999/hls/2/index.m3u8
CCTV3,http://171.15.150.204:9999/hls/3/index.m3u8
CCTV4,http://171.15.150.204:9999/hls/4/index.m3u8
CCTV5,http://171.15.150.204:9999/hls/5/index.m3u8
CCTV6,http://171.15.150.204:9999/hls/6/index.m3u8
CCTV7,http://171.15.150.204:9999/hls/7/index.m3u8
CCTV8,http://171.15.150.204:9999/hls/8/index.m3u8
CCTV9,http://171.15.150.204:9999/hls/9/index.m3u8
CCTV10,http://171.15.150.204:9999/hls/10/index.m3u8
CCTV11,http://171.15.150.204:9999/hls/11/index.m3u8
CCTV12,http://171.15.150.204:9999/hls/12/index.m3u8
CCTV13,http://171.15.150.204:9999/hls/13/index.m3u8
CCTV14,http://171.15.150.204:9999/hls/14/index.m3u8
CCTV15,http://171.15.150.204:9999/hls/15/index.m3u8
河南卫视,http://171.15.150.204:9999/hls/16/index.m3u8
湖南卫视,http://171.15.150.204:9999/hls/20/index.m3u8
江苏卫视,http://171.15.150.204:9999/hls/21/index.m3u8
浙江卫视,http://171.15.150.204:9999/hls/22/index.m3u8
北京卫视,http://171.15.150.204:9999/hls/23/index.m3u8
东方卫视,http://171.15.150.204:9999/hls/24/index.m3u8
天津卫视,http://171.15.150.204:9999/hls/25/index.m3u8
山东卫视,http://171.15.150.204:9999/hls/26/index.m3u8
安徽卫视,http://171.15.150.204:9999/hls/27/index.m3u8
深圳卫视,http://171.15.150.204:9999/hls/28/index.m3u8
江西卫视,http://171.15.150.204:9999/hls/29/index.m3u8
湖北卫视,http://171.15.150.204:9999/hls/30/index.m3u8
四川卫视,http://171.15.150.204:9999/hls/31/index.m3u8
黑龙江卫视,http://171.15.150.204:9999/hls/32/index.m3u8
陕西卫视,http://171.15.150.204:9999/hls/33/index.m3u8
河北卫视,http://171.15.150.204:9999/hls/35/index.m3u8
河南都市频道,http://171.15.150.204:9999/hls/17/index.m3u8
河南民生频道,http://171.15.150.204:9999/hls/18/index.m3u8
河南法治频道,http://171.15.150.204:9999/hls/19/index.m3u8
金鹰卡通,http://171.15.150.204:9999/hls/36/index.m3u8
嘉佳卡通,http://171.15.150.204:9999/hls/37/index.m3u8
CHC家庭影院,http://171.15.150.204:9999/hls/38/index.m3u8
CHC动作电影,http://171.15.150.204:9999/hls/39/index.m3u8
CHC电影,http://171.15.150.204:9999/hls/40/index.m3u8

171.15.151.240:9999,#genre#
CCTV-1 综合,http://171.15.151.240:9999/hls/1/index.m3u8
CCTV-2 财经,http://171.15.151.240:9999/hls/2/index.m3u8
CCTV-3 综艺,http://171.15.151.240:9999/hls/3/index.m3u8
CCTV-4 中文国际,http://171.15.151.240:9999/hls/4/index.m3u8
CCTV-5 体育,http://171.15.151.240:9999/hls/5/index.m3u8
CCTV-6 电影,http://171.15.151.240:9999/hls/6/index.m3u8
CCTV-7 国防军事,http://171.15.151.240:9999/hls/7/index.m3u8
CCTV-8 电视剧,http://171.15.151.240:9999/hls/8/index.m3u8
CCTV-9 纪录,http://171.15.151.240:9999/hls/9/index.m3u8
CCTV-10 科教,http://171.15.151.240:9999/hls/10/index.m3u8
CCTV-11 戏曲,http://171.15.151.240:9999/hls/11/index.m3u8
CCTV-12 社会与法,http://171.15.151.240:9999/hls/12/index.m3u8
CCTV-13 新闻,http://171.15.151.240:9999/hls/13/index.m3u8
CCTV-14 少儿,http://171.15.151.240:9999/hls/14/index.m3u8
CCTV-15 音乐,http://171.15.151.240:9999/hls/15/index.m3u8
河南卫视,http://171.15.151.240:9999/hls/16/index.m3u8

222.142.185.100:8888,#genre#
CCTV1,http://222.142.185.100:8888/hls/1/index.m3u8
CCTV2,http://222.142.185.100:8888/hls/2/index.m3u8
CCTV3,http://222.142.185.100:8888/hls/21/index.m3u8
CCTV5+,http://222.142.185.100:8888/hls/3/index.m3u8
CCTV6,http://222.142.185.100:8888/hls/23/index.m3u8
CCTV7,http://222.142.185.100:8888/hls/4/index.m3u8
CCTV14,http://222.142.185.100:8888/hls/8/index.m3u8
CCTV9,http://222.142.185.100:8888/hls/5/index.m3u8
CCTV10,http://222.142.185.100:8888/hls/6/index.m3u8
CCTV12,http://222.142.185.100:8888/hls/7/index.m3u8
安徽卫视,http://222.142.185.100:8888/hls/13/index.m3u8
山东卫视,http://222.142.185.100:8888/hls/14/index.m3u8
湖北卫视,http://222.142.185.100:8888/hls/15/index.m3u8
深圳卫视,http://222.142.185.100:8888/hls/16/index.m3u8
黑龙江卫视,http://222.142.185.100:8888/hls/17/index.m3u8
北京卫视,http://222.142.185.100:8888/hls/18/index.m3u8
湖南卫视,http://222.142.185.100:8888/hls/19/index.m3u8
江苏卫视,http://222.142.185.100:8888/hls/20/index.m3u8
河南卫视,http://222.142.185.100:8888/hls/9/index.m3u8
浙江卫视,http://222.142.185.100:8888/hls/10/index.m3u8
东方卫视,http://222.142.185.100:8888/hls/11/index.m3u8
天津卫视,http://222.142.185.100:8888/hls/12/index.m3u8
河南都市,http://222.142.185.100:8888/hls/24/index.m3u8
河南民生,http://222.142.185.100:8888/hls/25/index.m3u8
河南法治,http://222.142.185.100:8888/hls/26/index.m3u8
河南电视剧,http://222.142.185.100:8888/hls/27/index.m3u8
河南新闻,http://222.142.185.100:8888/hls/28/index.m3u8
河南公共,http://222.142.185.100:8888/hls/29/index.m3u8
河南国际,http://222.142.185.100:8888/hls/30/index.m3u8

222.142.185.100:9003,#genre#
CCTV-1 综合,http://222.142.185.100:9003/hls/1/index.m3u8
CCTV-2 财经,http://222.142.185.100:9003/hls/2/index.m3u8
CCTV-3 综艺,http://222.142.185.100:9003/hls/21/index.m3u8
CCTV-5+ 体育赛事,http://222.142.185.100:9003/hls/3/index.m3u8
CCTV-6 电影,http://222.142.185.100:9003/hls/23/index.m3u8
CCTV-7 国防军事,http://222.142.185.100:9003/hls/4/index.m3u8
CCTV-9 纪录,http://222.142.185.100:9003/hls/5/index.m3u8
CCTV-10 科教,http://222.142.185.100:9003/hls/6/index.m3u8
CCTV-12 社会与法,http://222.142.185.100:9003/hls/7/index.m3u8
CCTV-14 少儿,http://222.142.185.100:9003/hls/8/index.m3u8
东方卫视,http://222.142.185.100:9003/hls/11/index.m3u8
北京卫视,http://222.142.185.100:9003/hls/18/index.m3u8
天津卫视,http://222.142.185.100:9003/hls/12/index.m3u8
安徽卫视,http://222.142.185.100:9003/hls/13/index.m3u8
山东卫视,http://222.142.185.100:9003/hls/14/index.m3u8
江苏卫视,http://222.142.185.100:9003/hls/20/index.m3u8
河南卫视,http://222.142.185.100:9003/hls/9/index.m3u8
浙江卫视,http://222.142.185.100:9003/hls/10/index.m3u8
深圳卫视,http://222.142.185.100:9003/hls/16/index.m3u8
湖北卫视,http://222.142.185.100:9003/hls/15/index.m3u8
湖南卫视,http://222.142.185.100:9003/hls/19/index.m3u8
黑龙江卫视,http://222.142.185.100:9003/hls/17/index.m3u8
河南公共,http://222.142.185.100:9003/hls/29/index.m3u8
河南国际,http://222.142.185.100:9003/hls/30/index.m3u8
河南新闻,http://222.142.185.100:9003/hls/28/index.m3u8
河南民生,http://222.142.185.100:9003/hls/25/index.m3u8
河南法治,http://222.142.185.100:9003/hls/26/index.m3u8
河南电视剧,http://222.142.185.100:9003/hls/27/index.m3u8
河南都市,http://222.142.185.100:9003/hls/24/index.m3u8

222.142.187.154:8888,#genre#
CCTV-1 综合,http://222.142.187.154:8888/hls/1/index.m3u8
CCTV-2 财经,http://222.142.187.154:8888/hls/2/index.m3u8
CCTV-3 综艺,http://222.142.187.154:8888/hls/21/index.m3u8
CCTV-5+ 体育赛事,http://222.142.187.154:8888/hls/3/index.m3u8
CCTV-6 电影,http://222.142.187.154:8888/hls/23/index.m3u8
CCTV-7 国防军事,http://222.142.187.154:8888/hls/4/index.m3u8
CCTV-9 纪录,http://222.142.187.154:8888/hls/5/index.m3u8
CCTV-10 科教,http://222.142.187.154:8888/hls/6/index.m3u8
CCTV-12 社会与法,http://222.142.187.154:8888/hls/7/index.m3u8
CCTV-14 少儿,http://222.142.187.154:8888/hls/8/index.m3u8
东方卫视,http://222.142.187.154:8888/hls/11/index.m3u8
北京卫视,http://222.142.187.154:8888/hls/18/index.m3u8
天津卫视,http://222.142.187.154:8888/hls/12/index.m3u8
安徽卫视,http://222.142.187.154:8888/hls/13/index.m3u8
山东卫视,http://222.142.187.154:8888/hls/14/index.m3u8
江苏卫视,http://222.142.187.154:8888/hls/20/index.m3u8
河南卫视,http://222.142.187.154:8888/hls/9/index.m3u8
浙江卫视,http://222.142.187.154:8888/hls/10/index.m3u8
深圳卫视,http://222.142.187.154:8888/hls/16/index.m3u8
湖北卫视,http://222.142.187.154:8888/hls/15/index.m3u8
湖南卫视,http://222.142.187.154:8888/hls/19/index.m3u8
黑龙江卫视,http://222.142.187.154:8888/hls/17/index.m3u8
河南公共,http://222.142.187.154:8888/hls/29/index.m3u8
河南国际,http://222.142.187.154:8888/hls/30/index.m3u8
河南新闻,http://222.142.187.154:8888/hls/28/index.m3u8
河南民生,http://222.142.187.154:8888/hls/25/index.m3u8
河南法治,http://222.142.187.154:8888/hls/26/index.m3u8
河南电视剧,http://222.142.187.154:8888/hls/27/index.m3u8
河南都市,http://222.142.187.154:8888/hls/24/index.m3u8

222.142.187.154:9003,#genre#
CCTV-1 综合,http://222.142.187.154:9003/hls/1/index.m3u8
CCTV-2 财经,http://222.142.187.154:9003/hls/2/index.m3u8
CCTV-3 综艺,http://222.142.187.154:9003/hls/21/index.m3u8
CCTV-5+ 体育赛事,http://222.142.187.154:9003/hls/3/index.m3u8
CCTV-6 电影,http://222.142.187.154:9003/hls/23/index.m3u8
CCTV-7 国防军事,http://222.142.187.154:9003/hls/4/index.m3u8
CCTV-9 纪录,http://222.142.187.154:9003/hls/5/index.m3u8
CCTV-10 科教,http://222.142.187.154:9003/hls/6/index.m3u8
CCTV-12 社会与法,http://222.142.187.154:9003/hls/7/index.m3u8
CCTV-14 少儿,http://222.142.187.154:9003/hls/8/index.m3u8
东方卫视,http://222.142.187.154:9003/hls/11/index.m3u8
北京卫视,http://222.142.187.154:9003/hls/18/index.m3u8
天津卫视,http://222.142.187.154:9003/hls/12/index.m3u8
安徽卫视,http://222.142.187.154:9003/hls/13/index.m3u8
山东卫视,http://222.142.187.154:9003/hls/14/index.m3u8
江苏卫视,http://222.142.187.154:9003/hls/20/index.m3u8
河南卫视,http://222.142.187.154:9003/hls/9/index.m3u8
浙江卫视,http://222.142.187.154:9003/hls/10/index.m3u8
深圳卫视,http://222.142.187.154:9003/hls/16/index.m3u8
湖北卫视,http://222.142.187.154:9003/hls/15/index.m3u8
湖南卫视,http://222.142.187.154:9003/hls/19/index.m3u8
黑龙江卫视,http://222.142.187.154:9003/hls/17/index.m3u8
河南公共,http://222.142.187.154:9003/hls/29/index.m3u8
